统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,400008,56,43,小客车,4.81,56.20,54.56,0.25,997.59,3600.00
1,400012,65,47,小客车,4.19,43.80,41.81,0.04,107.86,9.29
1,400014,69,46,小客车,4.39,47.80,40.93,0.02,45.87,4.03
