统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,400003,55,46,小客车,4.22,44.50,42.80,0.01,130.88,11.01
1,400010,45,30,小客车,4.66,53.10,52.93,0.03,997.67,3600.00
1,400015,64,40,小客车,4.48,49.60,46.48,0.00,114.00,8.83
1,400020,69,39,小客车,4.58,51.60,44.55,0.00,55.30,4.47
1,400025,72,33,小客车,4.97,59.50,44.41,0.02,32.66,2.65
