统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,400001,65,60,小客车,4.73,54.60,50.77,0.59,528.66,37.49
1,400005,61,50,小客车,4.78,55.60,55.60,0.00,997.61,3600.00
1,400009,71,57,小客车,4.49,49.70,49.68,0.00,997.76,3600.00
