统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,200013,109,57,小客车,4.97,59.50,17.72,5.04,997.51,3600.00
1,200019,110,60,小客车,4.98,59.60,29.16,3.37,10.33,1.27
1,200034,121,60,小客车,4.70,53.90,53.84,0.01,997.65,3600.00
