统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,100007,110,38,小客车,4.07,41.30,27.43,2.45,9.48,1.24
1,100010,112,33,小客车,4.46,49.30,30.91,1.34,10.48,1.22
1,100014,115,72,小客车,4.11,42.10,33.46,0.35,12.41,1.34
1,100016,117,59,小客车,4.87,57.30,33.43,0.39,11.26,1.21
1,100021,120,44,小客车,4.96,59.20,49.38,0.13,26.30,1.92
