统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,200006,109,64,小客车,4.37,47.30,13.85,0.18,997.82,3600.00
1,200010,111,64,小客车,4.81,56.20,23.07,2.53,16.61,2.59
1,200014,113,73,小客车,4.19,43.80,25.97,1.39,16.32,2.26
1,200018,122,81,小客车,4.04,40.70,40.56,0.05,997.98,3600.00
1,200038,261,161,小客车,4.49,49.70,22.46,2.58,15.75,2.52
1,200042,259,124,小客车,4.47,49.40,13.85,0.09,997.76,3600.00
1,200083,265,117,小客车,4.60,52.00,43.88,0.00,37.84,3.10
