统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
4,901,1200,1108,2,11.00
4,901,1200,1109,2,10.95
4,901,1200,1110,2,10.94
4,901,1200,1111,3,17.39
4,901,1200,1112,4,23.80
4,901,1200,1113,5,30.25
4,901,1200,1114,6,36.42
4,901,1200,1115,7,42.65
4,901,1200,1116,7,41.22
4,901,1200,1117,7,40.61
4,901,1200,1118,7,40.45
4,901,1200,1119,7,40.39
4,901,1200,1120,7,40.37
4,901,1200,1121,7,40.37
4,901,1200,1122,7,40.37
4,901,1200,1123,7,40.37
4,901,1200,1124,7,40.37
4,901,1200,1125,7,40.37
4,901,1200,1126,7,40.37
4,901,1200,1127,7,40.37
4,901,1200,1128,7,40.37
4,901,1200,1129,7,40.37
4,901,1200,1130,7,40.37
4,901,1200,1131,8,47.66
4,901,1200,1132,9,53.36
4,901,1200,1133,10,59.30
4,901,1200,1134,10,57.80
4,901,1200,1135,10,57.80
4,901,1200,1136,10,57.78
4,901,1200,1137,10,57.61
4,901,1200,1138,10,57.40
4,901,1200,1139,10,56.99
4,901,1200,1140,10,56.67
4,901,1200,1141,10,56.65
4,901,1200,1142,10,56.65
4,901,1200,1143,10,56.65
4,901,1200,1144,10,56.65
4,901,1200,1145,10,56.65
4,901,1200,1146,10,56.65
4,901,1200,1147,10,56.65
4,901,1200,1148,10,56.65
4,901,1200,1149,11,69.97
4,901,1200,1150,10,56.65
4,901,1200,1151,10,56.65
4,901,1200,1152,10,56.65
4,901,1200,1153,10,56.65
4,901,1200,1154,15,94.33
4,901,1200,1155,10,56.65
4,901,1200,1156,16,100.59
4,901,1200,1157,10,56.65
4,901,1200,1158,10,56.65
4,901,1200,1159,17,104.81
4,901,1200,1160,17,104.46
4,901,1200,1161,17,104.23
4,901,1200,1162,17,103.99
4,901,1200,1163,18,109.82
4,901,1200,1164,18,108.89
4,901,1200,1165,19,115.23
4,901,1200,1166,20,121.16
4,901,1200,1167,20,119.78
4,901,1200,1168,21,125.94
4,901,1200,1169,21,124.64
4,901,1200,1170,21,124.25
4,901,1200,1171,21,124.11
4,901,1200,1172,22,130.22
4,901,1200,1173,22,129.60
4,901,1200,1174,22,129.41
4,901,1200,1175,22,129.38
4,901,1200,1176,22,129.36
4,901,1200,1177,22,129.36
4,901,1200,1178,22,129.36
4,901,1200,1179,22,129.36
4,901,1200,1180,22,129.36
4,901,1200,1181,22,129.36
4,901,1200,1182,22,129.36
4,901,1200,1183,22,129.36
4,901,1200,1184,22,129.36
4,901,1200,1185,22,129.36
4,901,1200,1186,22,129.36
4,901,1200,1187,22,129.36
4,901,1200,1188,22,129.36
4,901,1200,1189,22,129.36
4,901,1200,1190,22,129.36
4,901,1200,1191,22,129.36
4,901,1200,1192,22,129.36
4,901,1200,1193,22,129.36
4,901,1200,1194,22,129.36
4,901,1200,1195,22,129.36
4,901,1200,1196,22,129.36
4,901,1200,1197,22,129.36
4,901,1200,1198,22,129.36
4,901,1200,1199,22,129.36
4,901,1200,1200,22,129.36
5,1201,1500,1201,22,129.36
5,1201,1500,1202,22,129.36
5,1201,1500,1203,22,129.36
5,1201,1500,1204,22,129.32
5,1201,1500,1205,22,129.18
5,1201,1500,1206,22,128.95
5,1201,1500,1207,22,128.76
5,1201,1500,1208,22,128.66
5,1201,1500,1209,22,128.62
5,1201,1500,1210,22,128.60
5,1201,1500,1211,22,128.60
5,1201,1500,1212,22,128.59
5,1201,1500,1213,22,128.59
5,1201,1500,1214,22,128.59
5,1201,1500,1215,22,128.59
5,1201,1500,1216,22,128.59
5,1201,1500,1217,22,128.59
5,1201,1500,1218,22,128.59
5,1201,1500,1219,22,128.59
5,1201,1500,1220,22,128.59
5,1201,1500,1221,22,128.59
5,1201,1500,1222,22,128.59
5,1201,1500,1223,22,128.59
5,1201,1500,1224,22,128.59
5,1201,1500,1225,22,128.59
5,1201,1500,1226,22,128.59
5,1201,1500,1227,22,128.59
5,1201,1500,1228,22,128.59
5,1201,1500,1229,0,0.00
5,1201,1500,1230,0,0.00
5,1201,1500,1231,0,0.00
5,1201,1500,1232,0,0.00
5,1201,1500,1233,0,0.00
5,1201,1500,1234,0,0.00
5,1201,1500,1235,0,0.00
5,1201,1500,1236,0,0.00
5,1201,1500,1237,0,0.00
5,1201,1500,1238,0,0.00
5,1201,1500,1239,0,0.00
5,1201,1500,1240,0,0.00
5,1201,1500,1241,0,0.00
5,1201,1500,1242,0,0.00
5,1201,1500,1243,0,0.00
5,1201,1500,1244,0,0.00
5,1201,1500,1245,0,0.00
5,1201,1500,1246,0,0.00
5,1201,1500,1247,0,0.00
5,1201,1500,1248,0,0.00
5,1201,1500,1249,0,0.00
5,1201,1500,1250,0,0.00
5,1201,1500,1251,0,0.00
5,1201,1500,1252,0,0.00
5,1201,1500,1253,0,0.00
5,1201,1500,1254,0,0.00
5,1201,1500,1255,0,0.00
5,1201,1500,1256,0,0.00
