统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,200001,75,45,小客车,4.70,63.90,20.35,4.97,997.65,3600.00
1,200003,77,40,小客车,4.73,64.60,21.28,1.97,9.29,1.57
1,200016,79,21,小客车,4.39,57.80,25.29,1.66,11.78,1.68
1,200020,81,23,小客车,5.00,69.90,28.19,1.36,13.11,1.67
1,200029,84,16,小客车,4.74,64.70,28.59,0.00,12.25,1.54
