统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,500009,35,23,小客车,4.75,65.00,65.00,0.00,997.63,3600.00
1,500018,53,23,小客车,4.71,64.30,64.30,0.00,997.64,3600.00
