统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,800004,21,16,小客车,4.13,52.50,42.66,0.07,30.49,2.57
1,800007,24,17,小客车,4.12,52.30,42.86,0.00,32.68,2.75
1,800010,27,18,小客车,4.30,56.00,42.57,0.00,27.78,2.35
1,800013,30,15,小客车,4.96,69.20,45.15,0.00,23.83,1.90
