统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,400006,49,37,小客车,4.46,49.10,48.98,0.04,997.77,3600.00
1,400012,56,38,小客车,4.19,43.80,43.25,0.00,90.84,7.56
1,400027,77,30,小客车,4.74,54.70,52.95,0.54,997.63,3600.00
1,400033,89,34,小客车,4.62,52.40,51.80,0.00,151.78,10.55
1,400037,96,38,小客车,4.46,49.10,47.16,0.10,56.47,4.31
1,400042,104,38,小客车,4.17,43.40,42.81,0.01,88.75,7.46
1,400055,118,27,小客车,4.88,57.50,56.75,0.00,156.80,9.95
