统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,200010,144,115,小客车,4.81,56.20,56.20,0.00,997.59,3600.00
1,200014,152,117,小客车,4.19,43.80,43.80,0.00,997.90,3600.00
1,300025,128,59,小客车,4.91,58.10,58.10,0.00,997.55,3600.00
1,400074,217,104,小客车,4.59,51.90,51.90,0.00,997.70,3600.00
1,400092,223,74,小客车,4.84,56.80,52.97,0.74,997.58,3600.00
