统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,400003,103,94,小客车,4.22,44.50,44.50,0.00,997.89,3600.00
1,400011,84,68,小客车,4.97,59.50,59.50,0.00,997.51,3600.00
1,400020,111,82,小客车,4.58,51.60,51.60,0.00,997.71,3600.00
1,400036,138,82,小客车,4.49,49.70,49.70,0.00,997.76,3600.00
1,400043,203,137,小客车,4.83,56.50,56.50,0.00,997.59,3600.00
1,400051,211,127,小客车,4.42,48.40,48.40,0.00,997.79,3600.00
1,400062,217,119,小客车,4.12,42.30,42.29,0.00,997.94,3600.00
1,400081,221,92,小客车,4.60,52.00,48.67,0.00,40.82,3.02
