统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,100004,268,250,小客车,4.03,40.60,33.06,0.38,17.57,1.91
1,100016,266,207,小客车,4.87,57.30,35.69,0.65,17.16,1.73
1,100024,276,183,小客车,4.45,48.90,32.67,0.30,15.64,1.72
1,100027,278,170,小客车,4.91,58.10,33.05,0.28,15.54,1.69
1,100043,283,97,小客车,4.01,40.20,32.41,0.23,17.32,1.92
