统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,200026,262,214,小客车,4.63,52.50,23.64,4.70,997.69,3600.00
1,200035,270,208,小客车,4.62,52.40,52.40,0.00,997.69,3600.00
1,200040,272,200,小客车,4.53,50.50,45.93,0.09,31.57,2.47
1,200061,281,164,小客车,4.84,56.90,56.87,0.01,997.58,3600.00
1,200077,285,148,小客车,4.36,47.10,46.29,0.01,63.25,4.92
1,200089,288,134,小客车,4.94,58.80,44.24,0.13,22.55,1.83
