统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,100012,261,154,小客车,4.13,42.50,26.16,2.59,13.56,1.87
1,100015,263,149,小客车,4.12,42.30,27.84,1.28,13.55,1.75
1,100026,267,110,小客车,4.46,49.30,30.20,0.67,14.31,1.71
1,100035,269,107,小客车,4.67,53.30,30.86,0.54,14.56,1.70
1,100036,275,113,小客车,4.63,52.60,32.91,0.25,15.57,1.70
1,100039,273,94,小客车,4.49,49.70,32.68,0.21,15.61,1.72
1,100048,282,75,小客车,4.20,43.90,35.27,0.00,19.64,2.00
