统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
4,901,1200,989,8,44.53
4,901,1200,990,8,44.39
4,901,1200,991,8,44.36
4,901,1200,992,8,44.36
4,901,1200,993,8,44.36
4,901,1200,994,8,44.36
4,901,1200,995,8,44.36
4,901,1200,996,9,50.98
4,901,1200,997,9,50.41
4,901,1200,998,9,50.28
4,901,1200,999,9,50.25
4,901,1200,1000,9,50.24
4,901,1200,1001,9,50.24
4,901,1200,1002,10,61.64
4,901,1200,1003,10,59.22
4,901,1200,1004,10,57.42
4,901,1200,1005,10,56.67
4,901,1200,1006,11,68.68
4,901,1200,1007,12,71.99
4,901,1200,1008,11,68.62
4,901,1200,1009,13,81.19
4,901,1200,1010,11,68.58
4,901,1200,1011,13,77.38
4,901,1200,1012,13,76.82
4,901,1200,1013,14,82.75
4,901,1200,1014,11,68.57
4,901,1200,1015,16,95.32
4,901,1200,1016,16,94.19
4,901,1200,1017,11,68.57
4,901,1200,1018,16,93.49
4,901,1200,1019,16,93.44
4,901,1200,1020,16,93.30
4,901,1200,1021,16,93.11
4,901,1200,1022,11,68.57
4,901,1200,1023,16,92.83
4,901,1200,1024,11,68.57
4,901,1200,1025,16,92.58
4,901,1200,1026,16,92.46
4,901,1200,1027,11,68.57
4,901,1200,1028,16,92.22
4,901,1200,1029,11,68.57
4,901,1200,1030,16,91.99
4,901,1200,1031,16,91.88
4,901,1200,1032,16,91.77
4,901,1200,1033,11,68.57
4,901,1200,1034,16,91.56
4,901,1200,1035,16,91.46
4,901,1200,1036,11,68.57
4,901,1200,1037,11,68.57
4,901,1200,1038,11,68.19
4,901,1200,1039,11,68.06
4,901,1200,1040,11,68.03
4,901,1200,1041,11,68.01
4,901,1200,1042,11,68.01
4,901,1200,1043,11,68.01
4,901,1200,1044,11,68.01
4,901,1200,1045,11,68.01
4,901,1200,1046,11,68.01
4,901,1200,1047,11,68.01
4,901,1200,1048,11,68.01
4,901,1200,1049,11,68.01
4,901,1200,1050,11,68.01
4,901,1200,1051,11,68.01
4,901,1200,1052,11,68.01
4,901,1200,1053,11,68.01
4,901,1200,1054,11,68.01
4,901,1200,1055,11,68.01
4,901,1200,1056,11,68.01
4,901,1200,1057,11,68.01
4,901,1200,1058,11,68.01
4,901,1200,1059,11,68.01
4,901,1200,1060,11,68.01
4,901,1200,1061,11,68.01
4,901,1200,1062,11,68.01
4,901,1200,1063,11,68.01
4,901,1200,1064,11,68.01
4,901,1200,1065,11,68.01
4,901,1200,1066,11,68.01
4,901,1200,1067,11,68.01
4,901,1200,1068,11,68.01
4,901,1200,1069,11,68.01
4,901,1200,1070,11,68.01
4,901,1200,1071,11,68.01
4,901,1200,1072,11,68.01
4,901,1200,1073,11,68.01
4,901,1200,1074,0,0.00
4,901,1200,1075,0,0.00
4,901,1200,1076,0,0.00
4,901,1200,1077,0,0.00
4,901,1200,1078,0,0.00
4,901,1200,1079,0,0.00
4,901,1200,1080,0,0.00
4,901,1200,1081,0,0.00
4,901,1200,1082,0,0.00
4,901,1200,1083,0,0.00
4,901,1200,1084,0,0.00
4,901,1200,1085,0,0.00
4,901,1200,1086,0,0.00
4,901,1200,1087,0,0.00
4,901,1200,1088,0,0.00
4,901,1200,1089,0,0.00
4,901,1200,1090,0,0.00
4,901,1200,1091,0,0.00
4,901,1200,1092,0,0.00
4,901,1200,1093,0,0.00
4,901,1200,1094,0,0.00
4,901,1200,1095,0,0.00
4,901,1200,1096,0,0.00
4,901,1200,1097,0,0.00
4,901,1200,1098,0,0.00
4,901,1200,1099,0,0.00
4,901,1200,1100,0,0.00
4,901,1200,1101,0,0.00
4,901,1200,1102,0,0.00
4,901,1200,1103,0,0.00
4,901,1200,1104,0,0.00
4,901,1200,1105,0,0.00
4,901,1200,1106,0,0.00
4,901,1200,1107,0,0.00
4,901,1200,1108,0,0.00
4,901,1200,1109,0,0.00
4,901,1200,1110,1,4.25
4,901,1200,1111,2,11.73
4,901,1200,1112,2,11.04
4,901,1200,1113,2,10.86
4,901,1200,1114,2,10.81
4,901,1200,1115,2,10.80
4,901,1200,1116,3,18.04
4,901,1200,1117,3,16.60
4,901,1200,1118,4,23.03
4,901,1200,1119,4,21.97
4,901,1200,1120,4,21.73
4,901,1200,1121,4,21.68
4,901,1200,1122,5,28.04
4,901,1200,1123,5,27.59
4,901,1200,1124,6,34.86
4,901,1200,1125,6,33.33
4,901,1200,1126,7,39.51
4,901,1200,1127,7,38.76
4,901,1200,1128,8,58.33
4,901,1200,1129,7,38.44
4,901,1200,1130,7,38.43
4,901,1200,1131,8,45.22
4,901,1200,1132,8,43.92
4,901,1200,1133,8,43.65
4,901,1200,1134,8,43.59
4,901,1200,1135,8,43.57
4,901,1200,1136,8,43.57
4,901,1200,1137,8,43.57
4,901,1200,1138,8,43.57
4,901,1200,1139,8,43.57
4,901,1200,1140,8,43.57
4,901,1200,1141,8,43.57
4,901,1200,1142,8,43.57
4,901,1200,1143,8,43.57
4,901,1200,1144,8,43.57
4,901,1200,1145,8,43.57
4,901,1200,1146,8,43.57
4,901,1200,1147,8,43.57
4,901,1200,1148,8,43.57
4,901,1200,1149,8,43.57
4,901,1200,1150,8,43.57
4,901,1200,1151,8,43.57
4,901,1200,1152,8,43.57
4,901,1200,1153,8,43.57
4,901,1200,1154,8,43.57
4,901,1200,1155,8,43.57
4,901,1200,1156,8,43.57
4,901,1200,1157,8,43.57
4,901,1200,1158,8,43.57
4,901,1200,1159,8,43.57
4,901,1200,1160,8,43.57
4,901,1200,1161,8,43.57
4,901,1200,1162,8,43.57
4,901,1200,1163,8,43.57
4,901,1200,1164,8,43.57
4,901,1200,1165,8,43.57
4,901,1200,1166,8,43.57
4,901,1200,1167,8,43.57
4,901,1200,1168,8,43.57
4,901,1200,1169,8,43.57
4,901,1200,1170,8,43.57
4,901,1200,1171,8,43.57
4,901,1200,1172,10,55.38
4,901,1200,1173,10,53.89
4,901,1200,1174,10,53.66
4,901,1200,1175,10,53.56
4,901,1200,1176,10,53.55
4,901,1200,1177,10,53.54
4,901,1200,1178,10,53.54
4,901,1200,1179,10,53.52
4,901,1200,1180,10,53.47
4,901,1200,1181,10,53.47
4,901,1200,1182,10,53.47
4,901,1200,1183,10,53.47
4,901,1200,1184,10,53.47
4,901,1200,1185,10,53.47
4,901,1200,1186,10,53.47
4,901,1200,1187,10,53.47
4,901,1200,1188,10,53.47
4,901,1200,1189,10,53.47
4,901,1200,1190,10,53.47
4,901,1200,1191,10,53.47
4,901,1200,1192,10,53.47
4,901,1200,1193,10,53.47
4,901,1200,1194,10,53.47
4,901,1200,1195,10,53.47
4,901,1200,1196,10,53.47
4,901,1200,1197,10,53.47
4,901,1200,1198,10,53.47
4,901,1200,1199,10,53.47
4,901,1200,1200,10,53.47
5,1201,1500,1201,10,53.47
5,1201,1500,1202,10,53.47
5,1201,1500,1203,10,53.47
5,1201,1500,1204,10,53.47
5,1201,1500,1205,10,53.47
5,1201,1500,1206,10,53.47
5,1201,1500,1207,10,53.47
5,1201,1500,1208,10,53.47
5,1201,1500,1209,10,53.47
5,1201,1500,1210,10,53.47
5,1201,1500,1211,10,53.47
5,1201,1500,1212,10,53.47
5,1201,1500,1213,10,53.47
5,1201,1500,1214,10,53.47
5,1201,1500,1215,10,53.47
5,1201,1500,1216,10,53.47
5,1201,1500,1217,10,53.47
5,1201,1500,1218,10,53.47
5,1201,1500,1219,10,53.47
5,1201,1500,1220,10,53.47
5,1201,1500,1221,10,53.47
5,1201,1500,1222,10,53.47
5,1201,1500,1223,10,53.47
5,1201,1500,1224,10,53.47
5,1201,1500,1225,10,53.47
5,1201,1500,1226,10,53.47
5,1201,1500,1227,10,53.47
5,1201,1500,1228,10,53.47
5,1201,1500,1229,0,0.00
5,1201,1500,1230,0,0.00
5,1201,1500,1231,0,0.00
5,1201,1500,1232,0,0.00
5,1201,1500,1233,0,0.00
5,1201,1500,1234,0,0.00
5,1201,1500,1235,0,0.00
5,1201,1500,1236,0,0.00
5,1201,1500,1237,0,0.00
5,1201,1500,1238,0,0.00
5,1201,1500,1239,0,0.00
5,1201,1500,1240,0,0.00
5,1201,1500,1241,0,0.00
5,1201,1500,1242,0,0.00
5,1201,1500,1243,0,0.00
5,1201,1500,1244,0,0.00
5,1201,1500,1245,0,0.00
5,1201,1500,1246,0,0.00
5,1201,1500,1247,0,0.00
5,1201,1500,1248,0,0.00
5,1201,1500,1249,0,0.00
5,1201,1500,1250,0,0.00
5,1201,1500,1251,0,0.00
5,1201,1500,1252,0,0.00
5,1201,1500,1253,0,0.00
5,1201,1500,1254,0,0.00
5,1201,1500,1255,0,0.00
5,1201,1500,1256,0,0.00
5,1201,1500,1257,0,0.00
5,1201,1500,1258,0,0.00
5,1201,1500,1259,0,0.00
5,1201,1500,1260,0,0.00
5,1201,1500,1261,1,4.57
5,1201,1500,1262,2,12.49
5,1201,1500,1263,2,11.03
5,1201,1500,1264,2,10.49
5,1201,1500,1265,2,10.38
5,1201,1500,1266,3,24.79
5,1201,1500,1267,4,32.21
5,1201,1500,1268,4,31.07
5,1201,1500,1269,4,30.80
5,1201,1500,1270,5,37.65
5,1201,1500,1271,6,44.29
5,1201,1500,1272,6,43.01
5,1201,1500,1273,6,42.72
5,1201,1500,1274,6,42.64
5,1201,1500,1275,7,58.39
5,1201,1500,1276,6,42.62
5,1201,1500,1277,8,59.38
5,1201,1500,1278,7,48.75
5,1201,1500,1279,9,61.31
5,1201,1500,1280,9,59.14
5,1201,1500,1281,11,82.07
5,1201,1500,1282,12,88.24
5,1201,1500,1283,13,94.11
5,1201,1500,1284,14,99.49
5,1201,1500,1285,10,71.97
5,1201,1500,1286,10,71.90
5,1201,1500,1287,10,71.90
5,1201,1500,1288,17,115.21
5,1201,1500,1289,10,71.90
5,1201,1500,1290,17,113.43
5,1201,1500,1291,10,71.90
5,1201,1500,1292,10,71.90
5,1201,1500,1293,19,125.34
5,1201,1500,1294,10,71.90
5,1201,1500,1295,20,130.43
5,1201,1500,1296,10,71.90
5,1201,1500,1297,10,71.90
5,1201,1500,1298,20,129.26
5,1201,1500,1299,10,71.90
5,1201,1500,1300,10,71.90
5,1201,1500,1301,10,71.90
5,1201,1500,1302,10,71.90
5,1201,1500,1303,22,140.28
5,1201,1500,1304,10,71.90
5,1201,1500,1305,23,145.62
5,1201,1500,1306,10,71.90
5,1201,1500,1307,10,71.90
5,1201,1500,1308,26,164.94
5,1201,1500,1309,10,71.90
5,1201,1500,1310,27,169.74
5,1201,1500,1311,10,71.90
5,1201,1500,1312,10,71.90
5,1201,1500,1313,10,71.90
5,1201,1500,1314,29,181.02
5,1201,1500,1315,10,71.90
5,1201,1500,1316,10,71.90
5,1201,1500,1317,29,180.44
5,1201,1500,1318,10,71.90
5,1201,1500,1319,10,71.90
5,1201,1500,1320,10,71.90
5,1201,1500,1321,10,71.90
5,1201,1500,1322,30,184.98
5,1201,1500,1323,10,71.90
5,1201,1500,1324,30,184.69
5,1201,1500,1325,10,71.90
5,1201,1500,1326,10,71.90
5,1201,1500,1327,30,184.28
5,1201,1500,1328,10,71.90
5,1201,1500,1329,30,184.01
5,1201,1500,1330,10,71.90
5,1201,1500,1331,10,71.90
5,1201,1500,1332,10,71.90
5,1201,1500,1333,30,183.47
5,1201,1500,1334,10,71.90
5,1201,1500,1335,10,71.90
5,1201,1500,1336,29,183.06
5,1201,1500,1337,10,71.90
5,1201,1500,1338,29,182.78
5,1201,1500,1339,10,71.90
5,1201,1500,1340,29,182.51
5,1201,1500,1341,10,71.90
5,1201,1500,1342,10,71.90
5,1201,1500,1343,10,71.90
5,1201,1500,1344,10,71.90
5,1201,1500,1345,30,180.93
5,1201,1500,1346,10,71.90
5,1201,1500,1347,30,178.67
5,1201,1500,1348,10,71.90
5,1201,1500,1349,10,71.90
5,1201,1500,1350,10,71.90
5,1201,1500,1351,10,71.90
5,1201,1500,1352,30,181.75
5,1201,1500,1353,31,187.41
5,1201,1500,1354,10,71.90
5,1201,1500,1355,31,185.66
5,1201,1500,1356,31,191.86
5,1201,1500,1357,30,190.00
5,1201,1500,1358,30,179.65
5,1201,1500,1359,10,71.90
5,1201,1500,1360,31,183.89
5,1201,1500,1361,10,71.90
5,1201,1500,1362,32,188.67
5,1201,1500,1363,32,188.49
5,1201,1500,1364,10,71.90
5,1201,1500,1365,32,188.15
5,1201,1500,1366,10,71.90
5,1201,1500,1367,32,188.00
5,1201,1500,1368,10,71.90
5,1201,1500,1369,32,187.96
5,1201,1500,1370,32,187.95
5,1201,1500,1371,32,187.95
5,1201,1500,1372,10,71.90
5,1201,1500,1373,32,187.95
5,1201,1500,1374,10,71.90
5,1201,1500,1375,32,187.95
5,1201,1500,1376,32,187.91
5,1201,1500,1377,10,71.90
5,1201,1500,1378,32,186.93
5,1201,1500,1379,32,186.05
5,1201,1500,1380,32,185.32
5,1201,1500,1381,33,190.67
5,1201,1500,1382,10,71.90
5,1201,1500,1383,32,184.43
5,1201,1500,1384,0,0.00
5,1201,1500,1385,0,0.00
5,1201,1500,1386,0,0.00
5,1201,1500,1387,0,0.00
5,1201,1500,1388,0,0.00
5,1201,1500,1389,0,0.00
5,1201,1500,1390,0,0.00
5,1201,1500,1391,0,0.00
5,1201,1500,1392,0,0.00
5,1201,1500,1393,0,0.00
5,1201,1500,1394,0,0.00
5,1201,1500,1395,0,0.00
5,1201,1500,1396,0,0.00
5,1201,1500,1397,0,0.00
5,1201,1500,1398,0,0.00
5,1201,1500,1399,0,0.00
5,1201,1500,1400,0,0.00
5,1201,1500,1401,0,0.00
5,1201,1500,1402,0,0.00
5,1201,1500,1403,0,0.00
5,1201,1500,1404,0,0.00
5,1201,1500,1405,0,0.00
5,1201,1500,1406,0,0.00
5,1201,1500,1407,0,0.00
5,1201,1500,1408,0,0.00
5,1201,1500,1409,0,0.00
5,1201,1500,1410,0,0.00
5,1201,1500,1411,0,0.00
5,1201,1500,1412,0,0.00
5,1201,1500,1413,0,0.00
5,1201,1500,1414,0,0.00
5,1201,1500,1415,0,0.00
5,1201,1500,1416,0,0.00
5,1201,1500,1417,1,4.33
5,1201,1500,1418,1,4.33
5,1201,1500,1419,2,10.25
5,1201,1500,1420,3,16.23
5,1201,1500,1421,4,22.44
5,1201,1500,1422,4,21.10
5,1201,1500,1423,5,28.35
5,1201,1500,1424,6,34.91
5,1201,1500,1425,6,33.71
5,1201,1500,1426,6,33.34
5,1201,1500,1427,6,33.24
5,1201,1500,1428,6,33.21
5,1201,1500,1429,6,33.20
5,1201,1500,1430,7,40.34
5,1201,1500,1431,8,46.71
5,1201,1500,1432,9,52.37
5,1201,1500,1433,9,51.16
5,1201,1500,1434,10,56.52
5,1201,1500,1435,10,56.10
5,1201,1500,1436,10,55.54
5,1201,1500,1437,10,55.54
5,1201,1500,1438,10,55.54
5,1201,1500,1439,10,55.54
5,1201,1500,1440,10,55.54
5,1201,1500,1441,10,55.54
5,1201,1500,1442,10,55.54
5,1201,1500,1443,10,55.54
5,1201,1500,1444,10,55.54
5,1201,1500,1445,10,55.54
5,1201,1500,1446,10,55.54
5,1201,1500,1447,10,55.54
5,1201,1500,1448,10,55.54
5,1201,1500,1449,10,55.54
5,1201,1500,1450,10,55.54
5,1201,1500,1451,10,55.54
5,1201,1500,1452,10,55.54
5,1201,1500,1453,10,55.54
5,1201,1500,1454,10,55.54
5,1201,1500,1455,10,55.54
5,1201,1500,1456,10,55.54
5,1201,1500,1457,10,55.54
5,1201,1500,1458,10,55.54
5,1201,1500,1459,10,55.54
5,1201,1500,1460,10,55.54
5,1201,1500,1461,10,55.54
5,1201,1500,1462,10,55.54
5,1201,1500,1463,10,55.54
5,1201,1500,1464,10,55.54
5,1201,1500,1465,10,55.54
5,1201,1500,1466,10,55.54
5,1201,1500,1467,10,55.54
5,1201,1500,1468,10,55.54
5,1201,1500,1469,10,55.54
5,1201,1500,1470,10,55.54
5,1201,1500,1471,10,55.54
5,1201,1500,1472,10,55.54
5,1201,1500,1473,10,55.54
5,1201,1500,1474,10,55.54
5,1201,1500,1475,10,55.54
5,1201,1500,1476,10,55.54
5,1201,1500,1477,10,55.54
5,1201,1500,1478,10,55.54
5,1201,1500,1479,10,55.54
5,1201,1500,1480,10,55.54
5,1201,1500,1481,10,55.54
5,1201,1500,1482,10,55.54
5,1201,1500,1483,10,55.54
5,1201,1500,1484,10,55.54
5,1201,1500,1485,10,55.54
5,1201,1500,1486,10,55.54
5,1201,1500,1487,10,55.54
5,1201,1500,1488,10,55.54
5,1201,1500,1489,10,55.54
5,1201,1500,1490,10,55.54
5,1201,1500,1491,10,55.54
5,1201,1500,1492,10,55.54
5,1201,1500,1493,10,55.54
5,1201,1500,1494,10,55.54
5,1201,1500,1495,10,55.54
5,1201,1500,1496,10,55.54
5,1201,1500,1497,10,55.54
5,1201,1500,1498,10,55.54
5,1201,1500,1499,10,55.54
5,1201,1500,1500,10,55.54
6,1501,1800,1501,10,55.54
6,1501,1800,1502,10,55.54
6,1501,1800,1503,10,55.54
6,1501,1800,1504,10,55.54
6,1501,1800,1505,10,55.54
6,1501,1800,1506,10,55.54
6,1501,1800,1507,10,55.54
6,1501,1800,1508,10,55.54
6,1501,1800,1509,10,55.54
6,1501,1800,1510,10,55.54
6,1501,1800,1511,10,55.54
6,1501,1800,1512,10,55.54
6,1501,1800,1513,10,55.54
6,1501,1800,1514,10,55.54
6,1501,1800,1515,10,55.54
6,1501,1800,1516,10,55.54
6,1501,1800,1517,10,55.54
6,1501,1800,1518,10,55.54
6,1501,1800,1519,10,55.54
6,1501,1800,1520,10,55.54
6,1501,1800,1521,10,55.54
6,1501,1800,1522,10,55.54
6,1501,1800,1523,10,55.54
6,1501,1800,1524,10,55.54
6,1501,1800,1525,10,55.54
6,1501,1800,1526,10,55.54
6,1501,1800,1527,10,55.54
6,1501,1800,1528,10,55.54
6,1501,1800,1529,10,55.54
6,1501,1800,1530,10,55.54
6,1501,1800,1531,10,55.54
6,1501,1800,1532,10,55.54
6,1501,1800,1533,10,55.54
6,1501,1800,1534,10,55.54
6,1501,1800,1535,10,55.54
6,1501,1800,1536,10,55.54
6,1501,1800,1537,10,55.54
6,1501,1800,1538,10,55.54
6,1501,1800,1539,0,0.00
6,1501,1800,1540,0,0.00
6,1501,1800,1541,0,0.00
6,1501,1800,1542,0,0.00
6,1501,1800,1543,0,0.00
6,1501,1800,1544,0,0.00
6,1501,1800,1545,0,0.00
6,1501,1800,1546,0,0.00
6,1501,1800,1547,0,0.00
6,1501,1800,1548,0,0.00
6,1501,1800,1549,0,0.00
6,1501,1800,1550,0,0.00
6,1501,1800,1551,0,0.00
6,1501,1800,1552,0,0.00
6,1501,1800,1553,0,0.00
6,1501,1800,1554,0,0.00
6,1501,1800,1555,0,0.00
6,1501,1800,1556,0,0.00
6,1501,1800,1557,0,0.00
6,1501,1800,1558,0,0.00
6,1501,1800,1559,0,0.00
6,1501,1800,1560,0,0.00
6,1501,1800,1561,0,0.00
6,1501,1800,1562,0,0.00
6,1501,1800,1563,0,0.00
6,1501,1800,1564,0,0.00
6,1501,1800,1565,0,0.00
6,1501,1800,1566,0,0.00
6,1501,1800,1567,0,0.00
6,1501,1800,1568,0,0.00
6,1501,1800,1569,0,0.00
6,1501,1800,1570,0,0.00
6,1501,1800,1571,0,0.00
6,1501,1800,1572,0,0.00
6,1501,1800,1573,1,4.51
6,1501,1800,1574,2,12.27
6,1501,1800,1575,3,18.95
6,1501,1800,1576,3,17.61
6,1501,1800,1577,4,23.70
6,1501,1800,1578,5,29.97
6,1501,1800,1579,5,28.73
6,1501,1800,1580,5,28.42
6,1501,1800,1581,6,34.53
6,1501,1800,1582,7,40.71
6,1501,1800,1583,7,40.01
6,1501,1800,1584,8,48.06
6,1501,1800,1585,8,46.65
6,1501,1800,1586,9,51.94
6,1501,1800,1587,10,57.10
6,1501,1800,1588,10,57.08
6,1501,1800,1589,11,62.59
6,1501,1800,1590,11,62.35
6,1501,1800,1591,11,61.83
6,1501,1800,1592,11,61.60
6,1501,1800,1593,11,61.54
6,1501,1800,1594,11,61.48
6,1501,1800,1595,11,61.19
6,1501,1800,1596,11,61.13
6,1501,1800,1597,11,61.13
6,1501,1800,1598,11,61.13
6,1501,1800,1599,11,61.13
6,1501,1800,1600,11,61.13
6,1501,1800,1601,11,61.13
6,1501,1800,1602,11,61.13
6,1501,1800,1603,11,61.13
6,1501,1800,1604,11,61.13
6,1501,1800,1605,11,61.13
6,1501,1800,1606,11,61.13
6,1501,1800,1607,11,61.13
6,1501,1800,1608,11,61.13
6,1501,1800,1609,11,61.13
6,1501,1800,1610,11,61.13
6,1501,1800,1611,11,61.13
6,1501,1800,1612,11,61.13
6,1501,1800,1613,11,61.13
6,1501,1800,1614,11,61.13
6,1501,1800,1615,11,61.13
6,1501,1800,1616,11,61.13
6,1501,1800,1617,11,61.13
6,1501,1800,1618,11,61.13
6,1501,1800,1619,11,61.13
6,1501,1800,1620,11,61.13
6,1501,1800,1621,11,61.13
6,1501,1800,1622,11,61.13
6,1501,1800,1623,11,61.13
6,1501,1800,1624,11,61.13
6,1501,1800,1625,11,61.13
6,1501,1800,1626,11,61.13
6,1501,1800,1627,11,61.13
6,1501,1800,1628,11,61.13
6,1501,1800,1629,11,61.13
6,1501,1800,1630,11,61.13
6,1501,1800,1631,11,61.13
6,1501,1800,1632,11,61.13
6,1501,1800,1633,11,61.13
6,1501,1800,1634,11,61.13
6,1501,1800,1635,11,61.13
6,1501,1800,1636,11,61.13
6,1501,1800,1637,11,61.13
6,1501,1800,1638,11,61.13
6,1501,1800,1639,11,61.13
6,1501,1800,1640,11,61.13
6,1501,1800,1641,11,61.13
6,1501,1800,1642,11,61.13
6,1501,1800,1643,11,61.13
6,1501,1800,1644,11,61.13
6,1501,1800,1645,11,61.13
6,1501,1800,1646,11,61.13
6,1501,1800,1647,11,61.13
6,1501,1800,1648,11,61.13
6,1501,1800,1649,11,61.13
6,1501,1800,1650,11,61.13
6,1501,1800,1651,11,61.13
6,1501,1800,1652,11,61.13
6,1501,1800,1653,11,61.13
6,1501,1800,1654,11,61.13
6,1501,1800,1655,11,61.13
6,1501,1800,1656,11,61.13
6,1501,1800,1657,11,61.13
6,1501,1800,1658,11,61.13
6,1501,1800,1659,11,61.13
6,1501,1800,1660,11,61.13
6,1501,1800,1661,11,61.13
6,1501,1800,1662,11,61.13
6,1501,1800,1663,11,61.13
6,1501,1800,1664,11,61.13
6,1501,1800,1665,11,61.13
6,1501,1800,1666,11,61.13
6,1501,1800,1667,11,61.13
6,1501,1800,1668,11,61.13
6,1501,1800,1669,11,61.13
6,1501,1800,1670,11,61.13
6,1501,1800,1671,11,61.13
6,1501,1800,1672,11,61.13
6,1501,1800,1673,11,61.13
6,1501,1800,1674,11,61.13
6,1501,1800,1675,11,61.13
6,1501,1800,1676,11,61.13
6,1501,1800,1677,11,61.13
6,1501,1800,1678,11,61.13
6,1501,1800,1679,11,61.13
6,1501,1800,1680,11,61.13
6,1501,1800,1681,11,61.13
6,1501,1800,1682,11,61.13
6,1501,1800,1683,11,61.13
6,1501,1800,1684,11,61.13
6,1501,1800,1685,11,61.13
6,1501,1800,1686,11,61.13
6,1501,1800,1687,11,61.13
6,1501,1800,1688,11,61.13
6,1501,1800,1689,11,61.13
6,1501,1800,1690,11,61.13
6,1501,1800,1691,11,61.13
6,1501,1800,1692,11,61.13
6,1501,1800,1693,11,61.13
6,1501,1800,1694,0,0.00
6,1501,1800,1695,0,0.00
6,1501,1800,1696,0,0.00
6,1501,1800,1697,0,0.00
6,1501,1800,1698,0,0.00
6,1501,1800,1699,0,0.00
6,1501,1800,1700,0,0.00
6,1501,1800,1701,0,0.00
6,1501,1800,1702,0,0.00
6,1501,1800,1703,0,0.00
6,1501,1800,1704,0,0.00
6,1501,1800,1705,0,0.00
6,1501,1800,1706,0,0.00
6,1501,1800,1707,0,0.00
6,1501,1800,1708,0,0.00
6,1501,1800,1709,0,0.00
6,1501,1800,1710,0,0.00
6,1501,1800,1711,0,0.00
6,1501,1800,1712,0,0.00
6,1501,1800,1713,0,0.00
6,1501,1800,1714,0,0.00
6,1501,1800,1715,0,0.00
6,1501,1800,1716,0,0.00
6,1501,1800,1717,0,0.00
6,1501,1800,1718,0,0.00
6,1501,1800,1719,0,0.00
6,1501,1800,1720,0,0.00
6,1501,1800,1721,0,0.00
6,1501,1800,1722,0,0.00
6,1501,1800,1723,0,0.00
6,1501,1800,1724,0,0.00
6,1501,1800,1725,0,0.00
6,1501,1800,1726,0,0.00
6,1501,1800,1727,0,0.00
6,1501,1800,1728,0,0.00
6,1501,1800,1729,1,4.38
6,1501,1800,1730,2,11.64
6,1501,1800,1731,3,18.05
6,1501,1800,1732,3,16.45
6,1501,1800,1733,3,15.94
6,1501,1800,1734,3,15.79
6,1501,1800,1735,3,15.76
6,1501,1800,1736,4,22.21
6,1501,1800,1737,5,28.61
6,1501,1800,1738,6,34.47
6,1501,1800,1739,6,32.87
6,1501,1800,1740,6,32.36
6,1501,1800,1741,7,38.97
6,1501,1800,1742,8,45.53
6,1501,1800,1743,9,51.30
6,1501,1800,1744,10,56.80
6,1501,1800,1745,10,55.91
6,1501,1800,1746,11,68.03
6,1501,1800,1747,12,71.97
6,1501,1800,1748,13,78.18
6,1501,1800,1749,11,67.46
6,1501,1800,1750,15,90.40
6,1501,1800,1751,17,104.58
6,1501,1800,1752,17,102.45
6,1501,1800,1753,18,108.79
6,1501,1800,1754,11,67.17
6,1501,1800,1755,20,128.86
6,1501,1800,1756,11,67.15
6,1501,1800,1757,20,126.46
6,1501,1800,1758,20,126.10
6,1501,1800,1759,11,67.15
6,1501,1800,1760,20,125.74
6,1501,1800,1761,11,67.15
6,1501,1800,1762,21,133.22
6,1501,1800,1763,21,132.08
6,1501,1800,1764,21,131.72
6,1501,1800,1765,11,67.15
6,1501,1800,1766,21,131.40
6,1501,1800,1767,22,137.80
6,1501,1800,1768,11,67.15
6,1501,1800,1769,22,136.72
6,1501,1800,1770,22,136.56
6,1501,1800,1771,22,136.43
6,1501,1800,1772,23,143.72
6,1501,1800,1773,11,67.15
6,1501,1800,1774,22,142.73
6,1501,1800,1775,22,142.44
6,1501,1800,1776,22,142.52
6,1501,1800,1777,22,142.32
6,1501,1800,1778,23,148.62
6,1501,1800,1779,24,155.60
6,1501,1800,1780,24,154.14
6,1501,1800,1781,25,160.34
6,1501,1800,1782,25,159.53
6,1501,1800,1783,25,159.02
6,1501,1800,1784,25,158.59
6,1501,1800,1785,25,158.07
6,1501,1800,1786,26,163.78
6,1501,1800,1787,26,163.05
6,1501,1800,1788,26,162.61
6,1501,1800,1789,27,168.98
6,1501,1800,1790,28,175.53
6,1501,1800,1791,28,174.56
6,1501,1800,1792,28,174.14
6,1501,1800,1793,28,174.01
6,1501,1800,1794,29,181.11
6,1501,1800,1795,29,179.68
6,1501,1800,1796,30,186.04
6,1501,1800,1797,30,184.85
6,1501,1800,1798,31,191.10
6,1501,1800,1799,31,190.52
6,1501,1800,1800,31,190.37
7,1801,2100,1801,31,190.32
7,1801,2100,1802,32,197.00
7,1801,2100,1803,33,203.34
7,1801,2100,1804,34,210.03
7,1801,2100,1805,34,208.28
7,1801,2100,1806,34,207.74
7,1801,2100,1807,34,207.58
7,1801,2100,1808,34,207.53
7,1801,2100,1809,34,207.52
7,1801,2100,1810,34,207.51
7,1801,2100,1811,34,207.51
7,1801,2100,1812,34,207.51
7,1801,2100,1813,34,207.51
7,1801,2100,1814,34,207.51
7,1801,2100,1815,34,207.51
7,1801,2100,1816,34,207.51
7,1801,2100,1817,34,207.51
7,1801,2100,1818,33,207.48
7,1801,2100,1819,34,207.33
7,1801,2100,1820,34,206.76
7,1801,2100,1821,34,205.65
7,1801,2100,1822,34,204.86
