统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,800003,245,242,小客车,4.58,61.70,46.74,3.54,997.71,3600.00
2,800015,301,284,小客车,4.17,53.50,53.50,0.00,997.91,3600.00
2,800029,334,286,小客车,4.96,69.20,47.03,4.05,997.52,3600.00
2,800032,317,265,小客车,4.05,51.00,50.66,0.14,997.98,3600.00
2,800042,312,247,小客车,4.58,61.70,60.00,0.56,997.71,3600.00
2,800052,365,288,大客车,11.74,47.80,44.32,1.79,994.13,3600.00
2,800087,355,211,小客车,4.95,69.00,45.33,4.16,997.53,3600.00
