统计时段,车辆ID,仿真时间(s),已行驶时间(s),车辆类型,车长(m), 期望速度(km/h),当前速度(km/h),当前加速度(m/s2),跟车距离(m),跟车时距(s)
1,500004,109,19,小客车,4.89,67.90,21.76,5.21,997.55,3600.00
1,500017,111,18,小客车,4.96,69.20,28.33,3.16,20.56,2.61
